feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
3.3879026037954967,-1.961375450891217,-0.7619278440542826,0.9900304277296976,0.30703680491671137,1.2425885560255856,-0.7841013735016077,1.0466483608417794,-2.679710458235313,1.603315402479336,0
-0.9074540436167677,2.7582501311419514,0.30985994436768094,-1.74091568990757,-2.2726057645652746,2.1324464004006094,1.634608848829265,0.7042530950209204,-0.02401759479832377,0.43411180381137376,0
3.458812550060876,1.0001399840338705,-0.9245598282041674,-2.6408855062453926,-2.360444072354253,2.5022565131891437,0.27235248759196323,-0.9125400174205731,-1.1489883627203996,1.0911327996272857,0
2.1505413847482857,-0.6739518706265654,-0.0960912191687334,0.5678166471579159,3.5379074137185533,-1.569577425815846,2.0229420763065855,0.27527852910081746,4.047606966610926,-3.823901100134913,1
-2.2750326135349206,1.2192877561269724,-1.2749591283821455,0.44509920143483117,-1.8125784439982242,-0.016024504484768665,0.27270840729127993,1.721103239138698,-0.1588624569888799,1.1054870722038608,0
0.3487563780754711,-0.023807412273482396,-0.3052969757219085,1.1102530705640563,0.6197482219240105,-0.3297448277978967,-0.18201506898283903,-0.6291561861216988,1.0267527706456812,-0.5955036893392672,1
0.885640971294182,-0.9037016062785443,-1.3322948735215885,-1.5594504795802444,-0.7049782236572149,-0.3135912946567687,-0.06115660284555901,0.582686961681618,-1.177064906772892,0.8023391619266418,0
-1.0728489989070165,0.820865091963769,1.6718358587443891,-0.46505298006344753,0.4912665902468041,2.168796816460021,0.46993623307939514,-1.0283217820401684,-1.7253256513208513,0.1685289082269401,1
1.9716757396815399,4.133810124291986,-0.5364541150229348,-3.964226101215215,-4.726568564645307,4.467309209303901,-0.8789920131961103,0.4441164261684147,-0.6651444038554188,1.38334362749019,0
0.19415470450366334,-0.1870120275392704,0.30452974933012356,0.23728148446796693,2.212939649136165,-0.01582115101387993,-0.5771548375561611,1.4842990909183178,1.0622639839036339,-1.7983805068065992,1
-0.4158218554704971,0.2588509614464264,0.11389991890318406,-1.818519553931771,-2.1143899075281807,1.3761679291867437,-0.23717063112593234,-0.30085274896254033,-2.885738240116562,2.159281370877745,0
-0.857361988922227,2.317972992848052,0.5665024550552186,-0.5655248165668112,1.7123111176894374,1.814103041277859,-0.3076894365069016,1.0336283354875164,1.9944066360847794,-2.6444231427839884,0
-1.992438420776804,-0.9480400354713137,-0.49737414965028837,-0.05515138440395806,3.0372898535445247,-0.2597042076576632,0.8133710226294238,0.7560477759808097,-0.6818824606109373,-1.3948257196385867,0
-0.625225516751149,-0.12887733523441122,-0.10552482732608953,0.08896951659721708,1.929298113425154,0.010649050424033302,-1.19769935087518,1.803648596287526,0.5012065556399297,-1.3970795731201786,1
0.15813269410680963,-3.9196561670715067,-0.21080832450621106,-0.657146662561715,1.2088756838929342,-2.547431317060963,2.3905354771458587,0.9803386702177634,-2.64456248673407,1.1615895780288301,0
2.2567499255045593,-1.2693840690857785,0.33247343108210803,0.7574513420579378,2.0126487087230354,-2.19597164073243,1.337422041572723,-0.6595378722631091,3.079274854316001,-2.231512173167849,1
0.019062533672721038,0.4419977018318296,-1.0141980701800475,0.28856775158264214,-1.6716426192829412,-0.15662504350205975,-0.7955126936948659,-0.03741064817386257,0.051002819551927425,1.0155951991080592,1
1.400935934801424,-0.33164964920851026,0.9956243422557726,1.1406752789811192,-1.1047530063869253,-0.9364509959532507,0.072073392136454,-2.363665540004127,0.9078127449906104,0.6221218384979013,1
-0.9620038135838387,1.5379247006922965,-1.5489796616692089,-1.2065712543015163,0.3526839026621218,2.7117756043312973,-0.4878711748161698,1.2192579890966468,-1.3069948337495623,-0.2730235031966679,1
1.057550263031872,-0.43407004760907003,-1.7973349779332692,0.39979057547683783,0.11741848250740239,-0.5855992362518638,-0.5484228891280898,-1.6750808004617643,0.7032458246870222,-0.21494173755261198,1
2.6281197281362836,0.6495788267587913,-1.025275430669701,-2.1782246478784923,0.7133705509556378,1.160523043497829,-1.0760066377147952,-0.3548545730742157,1.2381054320150504,-1.7313307178661421,0
1.825746773015986,2.734827860329182,-0.8945112216182736,-1.3850001489686357,-0.7332368307249222,2.6999992033164224,-0.6197516566710809,-0.6566145314461566,1.6210430393907762,-1.2589987688653135,0
-2.7154079419367667,0.6476925257665461,1.461242227246194,-2.5910679139938564,1.6117270943144448,1.3995532110702982,0.4186801288643035,0.648479326697246,-1.5627764687916155,-1.0421058119761866,1
3.8758060485842343,2.8174262738814106,-1.474293055508531,-1.6232154466362392,0.33875535393151124,3.0362522460904118,-1.0357026778131113,-1.26363406950157,3.0346146389711723,-2.6970637003917113,0
1.1993842317013876,0.5537354361312503,0.14581809802128917,-0.34086564694059096,1.2053024981659408,1.0404222192293593,1.092627565173108,-0.5726270026955117,0.9074311156143856,-1.4157218837347723,0
1.168514983463697,0.7545774064625305,0.42434494386140187,-0.886174685523735,0.045823483184282754,1.9872038184700056,0.8097357497947946,1.0679577442582933,-0.6611751575324348,-0.1506131604313437,0
-0.8289994363964766,-0.8701939307690527,0.7139129656588621,-0.1939626654273049,1.6514204005716095,-0.3081735845696074,-0.23355154357638175,-2.1696480821845556,-0.6288623089238128,-0.6046386417947175,0
0.031135960284834674,0.4216759078114352,-0.613184333208273,0.987405552599156,0.14552777130436234,0.49310972798363095,-0.695520715106446,0.6513459774516481,0.2857788850952484,-0.08956685434968027,0
-1.1393896294031884,-0.5507474143666254,-1.0959377796704024,-1.015250354337446,2.2958937002524338,0.39146233656332574,-0.3611424346118292,-1.242826058329825,-0.8779084366419919,-1.1697454813299994,1
-1.2056450814676667,0.8944246064998297,1.4033611573730884,-1.0548485914502566,0.909189894680174,0.7929796756327939,0.6288061507847076,-0.007313180268049925,0.21815510500167523,-1.1117167412742601,1
-0.8238230033081657,0.2553530399070969,-0.301421489244918,1.3557974534339412,0.5541052868087665,0.2981565316954118,-0.4297193890991661,0.77857289727785,0.04622095135934223,-0.10098674222773925,1
-2.8927729806452636,-0.12322536032787215,0.6632184207404347,-1.5283710831814528,0.2962480672548865,-0.8410375174200846,0.5522618258130304,0.35892050887264293,-0.7456942831721308,-0.1214638166979775,1
3.582302144102617,1.3146104556744316,-1.24198535994816,-0.16772340800550434,-1.1918351100373445,2.736376038450435,0.43641023868737466,-1.1457382830520515,0.05690885739236462,0.30724325918251993,0
-2.0077555040504738,1.7430936089971065,0.9167248643158379,-1.8533252567189855,-0.8072799306152973,2.1744454911780515,-0.6518236786645775,-1.1639678613911928,-1.5774200265695248,0.41765360901541115,1
2.271267267940943,-0.3901448595250373,-1.7785352691945528,-1.2091572663272527,1.734363917053722,0.5517258660820437,1.146672268128483,-1.113889652964548,0.7405826722532991,-1.6872267763669155,0
2.1800196800825438,3.2400624155708013,-1.096652445601016,-1.0938917633248735,0.581399504146763,3.1016574724858303,0.7630620157385543,0.24543272422378476,2.9102747901836423,-2.734691118173065,0
0.8780697536690754,-0.5600298661112534,-0.8394178106597178,-2.012950878850428,0.2948914709450463,0.4169792296660616,0.11020687923412407,-0.2728833027596277,-1.0221781644176127,-0.09682877937323274,0
0.6385695538499256,-0.5218280746896772,0.41334628868820267,1.4085041161390894,2.3559905798301455,-0.4654227403433425,-0.32782896911400583,1.0525504945983397,1.5178183026127865,-1.7489923202808833,1
-1.032223400395731,0.8992112230678334,-0.8873013670361983,-2.5206670898374535,-2.7080523637504568,0.8117610059600546,0.03082420442756455,1.1356412676748064,-1.8539843638925568,1.7838806261105302,0
-0.45083045127118937,-0.6612490520420752,-0.6433970622003758,-0.32352262568295054,2.195292163969423,-0.29681784714729265,0.33281979894319524,0.07261083423621893,0.19990346921775537,-1.4096086841328659,0
-0.7949471824447617,1.1482552625055555,-0.86941543155261,-1.1965163885217527,1.2768210502309543,1.6806970704581023,0.03215861956518158,-0.06542809442218743,-0.05861073975097386,-1.328836329434405,1
-1.414949948170947,0.36002015697623413,-1.148276834394577,-1.0828480861364764,0.9009984022290447,-0.08499842886119202,-1.154616824354365,-0.7662030903453688,0.3070941292627296,-1.0208677464519484,1
0.9103576540160803,-1.2774279788436824,0.6986867093533149,1.4109389144295001,0.7814641133057456,-1.8510779047771153,-0.17468191658949636,-0.3588760848681331,1.279856039239613,-0.4574855353014319,1
6.137376885043636,0.0949853682583637,0.24443534797901806,-2.6401095639532306,-0.4219309641208424,1.6921316539759546,-1.2748056152728766,-0.07172898181100094,0.9091895154550751,-0.9144677655858325,0
1.6552504152464431,-0.07680509718126359,-2.680611134073835,-1.744243594247203,-0.09578596991776678,0.7303465075427076,1.5480743985441079,1.3270797513934045,-0.3689186823327475,-0.20396698515146638,0
0.4687196628360142,-1.0876370512033031,-0.22544312741700015,1.031294193042084,0.3089710146709279,-0.9927674204890243,-0.34950687695877036,0.12305078655877959,-0.026113680699019648,0.3004557314862432,1
0.13088900512695312,-0.07980626073402973,-0.554202454952579,0.11463262683301911,0.6349497234037746,1.3983063294131697,-1.0137331535651615,-1.3357859623848647,-1.4525827733832015,0.276094656473824,1
1.006586224550551,3.048108245804087,2.2181609054442255,-1.5885566105910913,-2.1974194670662692,2.7820995371043553,0.8640580536141788,-1.267788564261654,0.7576529484830363,-0.0376981338192879,0
1.129564141708749,-1.826154751423313,-2.2555209723316882,-2.2574481138041618,-1.314792792791783,0.2268606043274266,0.9268837505549764,1.1572892423540373,-3.6671194033762697,2.3448062254775834,0
2.455295889295348,-2.1951988611453603,-0.7924151516998811,-3.2022652265379903,-0.22561608794110244,0.3524546557277701,-0.8508863000277902,0.705099736904737,-3.206628667016641,1.2756063985293584,0
2.069956727372546,-0.647079701257483,-0.651686918691203,-1.2325841566026643,1.30503458788304,1.0510941790527366,-0.12958961067404556,-0.2945220908126371,-0.6643579633241408,-0.7298654818840329,0
-1.3748171405518215,-1.1521197459162134,-0.15572252146734258,-1.1727817266848037,0.41296370181193975,-0.8951828081877435,0.300659448885967,1.2930975212410925,-1.4505548902777448,0.40613239669336126,1
1.258789568178372,-1.3617151544553667,0.9267084730097143,0.38375994361248544,-1.4479953144276048,-0.1805034166446864,0.23142546831230806,0.8295492202251548,-2.1040630616849683,2.244455426445031,1
0.4672231000797942,0.12640304392207688,0.008873458852412548,0.14250108497224834,0.32489696797036105,0.9780470648494256,1.7572742170721443,-0.9748304823479658,-0.5644273183953135,0.032844963979809925,0
0.7892653988537526,1.469959598221375,-1.2593712749659631,-1.4758802003679559,1.2693861564795805,1.9754910907968002,-0.40422329037518645,0.7405475358236818,0.9477799224175629,-1.9475909659396549,0
-0.9311520436910027,-0.11556631408572822,-0.2516894907690534,-1.6061399920303776,1.1294589716336767,1.8405951443964097,0.2684125798529064,-0.48535131078557103,-2.563417307709441,0.07975479258712993,1
-0.23539079521509088,-0.5708134946936405,0.6542295064967376,-1.665885521787109,1.6009375345015933,-0.12181636753822245,0.5923584078044751,0.5189150428456454,-0.22096996290676707,-1.1815652305699855,0
0.17321080155497004,0.419656231598896,0.15374952880847811,-0.6732135075944989,1.8309151197668383,0.4279451022604608,-0.4082820135643562,-0.7525221145818455,1.1962233815537868,-1.9678737086241607,0
0.44092512756160607,0.28748788700215905,0.6826368812128897,-0.2483399332179378,-1.2367998867411134,1.0068509218258213,0.3454238190404714,0.5148752363294603,-1.2503855186845176,1.2120847378445254,0
1.5016837499010163,1.095926190325778,0.46322445600013434,-1.1509216945811411,0.9444564663565145,0.7861788902744409,-0.9967519024057656,0.9530353650977579,2.065903850238082,-2.084871698771554,0
2.221012993969777,-2.596069220377572,-0.5846505953032183,1.0019993461910883,1.1046906004659247,-2.6576469008189414,1.4211790967971158,-1.8512385761517283,0.9549963758292331,-0.33611574850432996,1
2.586582464852481,-3.4354968481717725,0.20158396064036266,1.0758961290288447,1.4384638899444158,-3.6022325125580603,1.1054124052149825,-1.006287753837945,1.1366037303821135,-0.42373009469336453,1
-0.10862645022684847,0.9253805416567707,0.33295020049012247,-1.3770639619741631,0.42005480043607657,3.7260340722256573,-0.5753908793371463,-0.27900802150803067,-3.1093566949447315,0.5654031356423742,1
-0.7464820775976644,0.06071226333508186,0.5096662090000231,1.2052294566090849,0.39571223241135345,0.5133654214994676,0.9775821467761894,0.25085625159639774,-0.6086100474854705,0.2994338252730771,1
2.993910845164325,-1.1796600671909974,0.5903266244416787,0.390789570798457,1.3123064631368782,-2.194923581511419,0.7048680817970705,-0.4515906532470789,3.2087466783526972,-1.9623711006954112,1
0.7713778987359853,-0.332651681792031,-0.2367610667849929,-0.7670777058023636,2.3641929103741166,0.6055201939532631,-0.10351635506286486,3.10338440576487,0.3354534775695781,-1.7884570603953596,0
3.9923158502837484,-3.005384818019872,-0.572689190427965,0.5437898316412242,-0.21275904788513178,-3.6708199345699075,-1.3496500299658434,-0.8996776822830035,1.7468209012138132,0.1098411084344983,1
0.764089025171626,3.146645018239243,0.5672564020580001,-1.2960593787359642,-0.5011345362280377,2.0227056796535354,0.6644533843597537,-1.3197408180339942,2.708035136482553,-1.9406022805693206,0
3.967200291172832,-0.6815493461708698,0.9051925673718886,-1.2404891901030957,-0.8505363527458776,1.7520968750551598,1.2818390285952945,-0.3510482574722215,-1.744583093545725,1.0965360855364006,0
4.416889623968448,-0.040571184948111134,-0.6249099624230801,-2.238821575230015,1.8121097704508182,2.5422322726290023,-0.2177675245439617,1.0077630756515632,-0.05727117072649812,-1.75858034218889,0
0.07306376751710053,0.7559557814110909,0.6845747250358474,-1.9779859199647714,1.3732557923925202,0.942229404624838,-0.6406580226027632,-1.0492232500470189,0.6641792440944454,-1.8206675123309712,0
0.27076604603153154,-0.12071649639980332,-0.08933492345641343,1.0727691996277304,0.7293373172357156,-0.1045236624639252,-0.3243220409101956,-0.35819799128777635,0.5962505064791499,-0.45973185085022106,1
-0.14259515157668257,-0.9448555681793884,0.692857874596972,-1.0733800512218357,-0.17585286859518812,0.6923354542172206,1.5642902635270133,0.7848093094573921,-2.7317061245949326,1.2965871677168608,1
0.4455041510016807,1.8672814009035612,-0.719033595962493,-0.5666044597518476,0.36830670959766665,1.1089967133543266,-0.2624810477468882,-0.3275594233689797,2.106150004292531,-1.7530517935388725,0
3.093969810009585,-0.9605243206952007,0.9737669359390929,0.43751005841306156,-0.090057172764755,-1.556539172551071,0.8629397112422239,-0.13310886351736356,2.0587498779744786,-0.5949126433925886,1
-1.120938871353624,0.2777025454056555,1.4943366208944862,-0.9952602310776018,1.7782537021469853,0.7662873140915957,-1.0194778316576736,1.062631673678995,-0.24236511161537566,-1.3094542600690529,1
1.293771986676383,-2.5643362434062027,-1.0035864681614417,-0.24528449919910755,-0.23842485376220734,-0.5932031585576414,-0.44885715967470863,-0.17946835767597058,-2.968405355781628,1.9848940282106067,0
1.6227347415803521,-0.9841579705539106,0.7366199329005703,2.0890268299632075,-1.774040440160565,-0.050686979034186175,1.3287414300992495,0.1729698079558269,-1.4360936415628023,2.459973081090032,0
1.4888638468001454,-3.3009323175789405,0.7611710130736653,1.0453276422934135,-1.1989982858337154,-3.1382319675862966,0.6718763164925986,-0.4290766509704263,-1.2864573540887565,2.331309275520077,1
-0.05889751090434925,-0.9774658122483876,-0.6365572097261013,-0.6479350227150373,2.4283346197304096,-0.04467475942855259,0.740520153299995,-0.9588961614478968,-0.3324661763565482,-1.3344787798755642,0
1.348670534356017,-1.306488903532529,0.13077246894419722,0.7729820331074001,0.6089003591064894,-1.412120415360838,0.14320219249638214,1.400554386500802,0.7595492328074409,-0.2690907012071535,1
2.406528730413892,-1.8326015732096879,-1.1944585565751942,0.8591840625406078,2.5995229126595953,-2.315544168301324,-0.4646869225241402,-1.0412947614311003,2.7090366576313,-2.2918981704442687,1
-1.3984876991202284,-1.152498220387223,-1.1366876164461543,-1.4641986248241619,1.5569736734177422,-0.9729512982646487,-0.5236746880555153,0.3255604071093235,-0.7662592821715721,-0.7000488823156648,1
