feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-0.8759406046155891,0.6907294569754017,1.037716615671117,0.9992893623887527,0.4855023491382645,1.6786598253649387,-0.5799359157154906,1.4961645267668793,-1.341744257549184,0.383146762611031,1
-2.911865940879878,0.29827801150962807,-2.129899448407258,-2.5432787266345596,2.8600328163729207,0.6531880011694221,-0.9367373553060163,-0.5221314199471975,-0.8983818567915146,-2.0288308473190773,1
-3.3105334770085872,2.6303322515928165,0.8236922388427681,-4.4408660860144415,1.117495373317633,5.962711154868739,-0.01749734565510574,-0.35138946791479164,-5.061805134726832,-0.05384194514994394,1
-0.054716641739790406,0.4669866211693493,-0.6681645907735275,-1.6020174173930277,-1.077639301015721,0.46756894822776585,1.2325361550005687,0.1417047166539316,-0.8805629941625371,0.6104240301893104,0
2.8375697973137965,-0.5692473060838026,-1.2172438936271344,-1.3290682560711808,-1.1258813225400153,1.171815438739905,-0.1707120012565216,1.5600385988583547,-1.8904486554981328,1.3291450854262445,0
1.2904767886536097,0.06672973060957393,-0.4777894040635778,-1.0402432142854436,1.2378286139824237,0.3638574135974558,0.3021502374318582,-1.1136866219055395,0.6634475184180747,-1.3675010918234736,0
0.9280055240205605,0.3707959980488334,-0.5327575394612195,0.25569903496884927,0.10688652316142189,1.0180495000894247,1.6998330137637852,-1.0040408610202272,-0.33767663273436677,0.04244865055136126,1
-0.8133644591756033,1.552479559658686,0.03729407982066181,1.3331737228465506,1.6435407120518821,0.528264767676382,-0.9038053784355482,1.2995884776652062,2.2456537251320814,-2.0751466769568423,0
2.1791682264089802,-0.8831415787786087,0.16222461337815983,1.3420219856879452,0.564668305511493,-1.6824018737804929,2.008669008239167,0.33704869084474515,2.022050639576541,-0.7735519160620307,1
2.5131673895000652,1.6399367932727076,-0.40453174025159216,-0.5991277287339978,-0.8469519007771845,2.215093885451393,0.9700677886825241,2.192202440084336,0.5309212454558656,-0.2653182006939009,0
1.4891118816813538,-0.7599185920335596,0.5301512631836031,1.0417085644623818,-0.9963977938258124,-1.4204652105212663,1.0245044244477173,0.288805553332357,0.6240899768341868,0.7657169562004182,1
1.1841244266827808,1.5028796529317767,0.15359460673551137,-0.9069084592019856,-1.191124984098875,1.3190716682801094,-1.0177329400894606,0.3488818313036715,0.47073255058744556,-0.025579030597150373,0
2.216933556702715,-0.5833275410454651,-1.0972922697226934,-1.1537062168834107,1.0065571548328105,-0.011580873980432393,0.3427490054354261,-1.0503171343221405,0.4240048795772634,-1.0072164697529975,0
0.9937574710323545,1.195723462987056,0.844853590025043,-3.4600462303418804,1.0708834504621008,2.360653357555919,-0.8377138748720581,1.7014237404403703,-0.4757531300238588,-1.5828905063867884,0
-1.9186592847399941,0.5767307875749756,-1.7929505772841936,-1.341792967946742,2.1404652728959417,0.5376432757431325,0.4676162799442456,-0.4380185617930879,-0.010924100902972134,-1.7662392335260357,1
2.0470896585695297,-0.5396075023866707,0.2075196377161215,1.7016334371404658,-0.1224561730328857,-0.9173927031253146,-0.38670454127544374,0.1535485542601713,1.2201486887917046,0.028960075601427614,1
0.21316662718498902,0.4857097283898451,1.3587077988441587,1.3965405577168415,2.162155912372132,-0.30583616080887066,-2.5570382983204483,-0.672181636173488,2.375890846516066,-2.2231565835953755,1
4.910688371445938,-4.052495668720715,0.18256299069534276,0.42441042919415195,-0.4560255479507609,-4.790178743731511,-0.467797463976134,-1.257645437799047,1.4920895281765136,0.5891520618241418,1
-1.8426345925532006,-0.794466753740188,0.7319641373943171,0.7675331315926401,2.570117830744797,-0.6184318179523409,-0.03260376040084858,-0.3276186660655158,-0.33974678830433236,-1.0811219663392726,0
-0.5014049020302394,0.28678595762611647,0.4073971776443704,-1.3359718244322845,-2.3229953382619994,0.4039945848322094,-1.8153707896967453,0.634080936752976,-2.0064197686004634,2.024859603989968,0
0.8211787932898685,-0.6863223726935691,-1.250474143603487,-1.1650002521991298,0.9230269636291157,0.26047803324858043,0.7294219383503361,0.9589501074502397,-0.9066314422556756,-0.310798006925162,0
2.53386184418921,1.8369374287638236,0.2010549873105696,-1.9358306701724897,-0.9451962684918342,1.6741971079452478,-0.34554274141749064,-0.9635914050207207,1.3526835765780552,-0.9251273821195777,1
1.4671421314650828,-1.1513329835006956,0.7540140713944891,0.8505614363695119,1.2147591334983716,-0.9592244706151491,0.12897210781189702,-1.1079252261948622,0.581589294693888,-0.589943990255712,1
3.3082459640640165,-1.2383190938140196,0.20814176328264009,-1.5702974998823414,0.8591551109236497,-0.23665564300173392,0.3843677165168059,0.19073072660711488,0.09273038178619708,-0.7339201385604456,0
2.034397081404558,-1.361658943594932,-0.926410464593819,0.9447582941049324,2.7672128236884745,-1.49548115363446,-0.21021194189649736,1.6321522438452944,2.0842935171564365,-2.1946770416496646,1
3.3404583539511004,-3.218029521082284,0.9395289721634184,0.3916900025678959,2.9113947302207173,-3.0126532394668852,-1.7234044207138595,-0.5004968498447857,1.6391743618377217,-1.8112249684080872,1
-0.24968323129606107,1.5429254094386071,0.08287445399233105,-0.45861965832525864,1.1441778104860876,1.043147409831467,0.28965352090030033,0.15231979320455766,1.4287012097324283,-1.8227892541838857,0
-0.8044816535404986,-0.4884011776232003,0.14222520069638298,1.551389488701284,-0.1288767880004642,-0.5834307816926996,1.6529956688486502,-0.06970191911782275,-0.7072936324500325,0.9047151246668031,1
0.32564999201260036,0.374749686756536,-0.43395549707247744,-0.10446427043053097,0.5884891297051444,1.6419402386878037,1.2522006555545784,0.9597296602772671,-1.2189581169823156,0.0510218955795537,1
2.0215030768786098,-1.8476465102982107,-0.5836949027619238,0.8603753677507311,2.1825462350584104,-2.183113616994241,-1.027603143173384,0.09362786145530562,1.7992560686941488,-1.5968154013938847,1
2.022774123677457,1.7906182202763095,-0.1255755879300833,-0.9541501811334292,1.2187568392167214,1.5239859833444198,-1.9434431523109172,1.760831339937733,2.480626226488603,-2.56364527749176,0
1.8568158061656055,2.099841300206698,-0.4570138198521978,-0.7113577880538726,-0.22039973790677347,1.6642538687506945,0.2254101426299924,-2.476681556030022,1.959345901281035,-1.419631360353339,0
1.631528242243122,-1.0794312408288194,0.5791629425114344,2.822772851805867,-0.14755789934280228,-0.16810548123922797,-0.016875005724353236,2.0358886435007544,-0.7428277318310621,1.3125888731940678,0
1.3930113707207066,1.3652140813586697,-0.7078562474049283,-2.2293666453564933,-0.3074251826491676,2.2853552331375786,0.07657993120346739,1.5556149614627257,-0.508541026115692,-0.4430567923831789,0
1.377878706764537,-0.5980968740782768,1.0841610169548659,-2.594753213103006,0.8571637910396137,0.47996749182163334,-0.5625517736187333,0.3368112723874649,-0.9162365217006697,-0.6325640595212386,0
3.9644194516534266,-3.7200812645842403,1.0841165459049067,-3.450401765514578,1.3716535048594798,-0.28675299756543193,-0.5760059204952394,0.04853913982263525,-3.5310464432594406,0.6704316139088229,0
2.8624605876039766,1.2602531621618602,0.6401707108826453,-1.7550228849784522,0.05777618620221281,1.2883382449223615,2.0956903299603655,-0.020426742247011312,1.6309322291713122,-1.5224325200096491,0
1.7397289062142034,0.40221033402615813,1.8563277133624871,0.1076705411758414,-2.3274573717132636,1.036695331405487,1.4646672588818006,0.06846306437172907,-1.219976895450299,1.9378661502241765,0
3.382155452443171,-1.7348275872741243,-1.396730673228127,0.3247185409589839,1.942950200726031,-1.5988586307879364,-1.1195583744715538,0.31259223015353105,1.8158701739922263,-1.6339228087164674,1
3.756840808203288,-2.7085065785137927,-1.1294999627831657,0.7891797927793256,-0.2516931821921562,-3.2023785656351293,-0.7466614364206963,0.6799278365353183,1.2518913595439736,0.3580365306036662,1
3.8609364594477715,-1.5412498218554873,0.740300328761527,0.396554298604349,1.332652742124873,-2.0229356590697796,0.8803754230545769,-1.5966516602507685,2.6053854222995447,-1.630427519810243,1
-0.4736769510456318,2.680344802778945,-0.3930518958787473,-2.2838873757338773,-2.965226695936132,2.038799292956975,-0.22487537795256549,-0.12116589280300478,-0.5127705613941652,0.9888524092608508,0
3.234589206170102,-2.9290056018157427,-0.6736325764305153,3.6324281561072445,3.267923586827065,-1.2582839157911452,-0.9180082651146999,-0.3577869084808121,0.4019052825632068,-0.8016587000368449,0
3.957707887306307,1.2050589401583902,-1.1244034957402724,-1.819092016648745,0.9481103990799099,2.2588242222031045,-1.7517559167898828,0.18261578366539605,1.4104461496683331,-2.025550389666661,0
2.6143774058260814,-0.03234378868464561,1.4623741514234287,-1.388268709838436,-0.13616669174529195,0.8105026383192244,-2.3322385151963227,1.843316046125959,-0.1264650493678916,-0.22318531015257248,0
1.7149076486916743,-0.2225998999699282,-0.3988563971108943,-2.1552472896867347,-3.518280857377866,1.4986861190890737,-0.7544376098037611,-0.85034709797423,-3.7514654856916883,3.4423189907082765,0
1.071101432950581,0.17204996372599488,0.2816017539623824,-0.11726091564612218,-1.043261887624264,1.3401984109785676,0.0460850135404643,0.10448654160568759,-1.6682446400723654,1.3271751524723174,1
3.401406657380749,-1.946408820033619,0.18494676932607876,0.7971885183880778,0.35862733564575344,-2.746672968868606,0.5945169111701049,-0.06108352877975474,2.090350703558861,-0.5755446363982272,1
2.0613850098715973,1.29373739284189,0.16477652906792958,-1.285886528509151,-0.058869271372675946,0.8938991384591374,-0.2852413403073753,1.118498180421683,1.7249200178158137,-1.368298595225846,0
0.07294704085507497,-0.513768330911743,-0.342621129847713,1.3001682586387098,1.5513268078206273,0.5562849079587768,0.916240462969932,1.1427752666675521,-0.7946713153373333,-0.2112609881732614,1
3.3317224403024213,1.2021139585855294,-1.1218488443481371,-1.4842287488279493,-1.7713812526891484,2.7286402215531766,0.6969971029231489,0.7142374677317087,-0.9948573015791192,0.8813907319942725,0
0.5919010606684678,0.4490953824254262,-1.3380529005349184,-0.2638934128550514,-0.11274985562713535,1.6194560866339176,1.7654092134731805,-0.005936426468805091,-1.323970701975531,0.48755480654643146,1
-1.1142734911325103,0.7020187330350782,-0.16609776301710188,-2.0630835600332404,-1.1580589143376012,1.5533604330735549,1.1650994130651908,-0.9948060936097859,-2.5300248187266012,1.2526342140843227,1
4.739301932470834,-3.639320536872681,0.039933046556253286,0.6770461964682987,0.8879418275700023,-4.531935980814586,-0.3094710746994398,0.3529530848137524,2.5299367452898753,-0.769164242996612,1
-1.208631342993696,1.397586293291651,-0.9077499505561069,-1.4756913622744399,1.3783179874772509,2.4504047433141913,-1.043243409174384,0.3291710222650008,-1.0873766579880455,-1.0423111707468191,1
-0.3277468896366398,-0.6413836063740834,-0.7421464237843225,-0.6163534350613457,0.8536245377093805,-0.6368060472158239,-0.01965001220148896,-1.7230162191325151,-0.32009369920496733,-0.38072733265459335,1
-0.4790373119972091,2.4401416456298293,0.14627904381135326,1.3022921840024804,0.45642326181733894,1.8950503077086576,0.9444771321985024,-0.43971156043633197,1.5345296655868348,-1.2221230127626221,1
3.3926537652201363,-1.2178131102893468,1.7930609918104823,-0.6529257174703176,-0.35654321429364033,0.6599255219700031,-1.9452516969612503,-0.03933995592736076,-1.5249807320457949,0.9712043148494276,0
2.4043072960203835,-2.0794507855083726,0.35049977179139785,0.9386776874040658,0.2984229413498336,-2.3951086547807705,1.3831571691334672,-0.684281536425708,0.8591112325036491,0.09542280505324047,1
-2.4935070798154246,2.369808154246726,1.5800187623238664,-2.157288118729949,1.371939388258679,3.470100229828328,-0.544081311017581,-0.032442661893587,-1.5335460970775796,-1.2004525112133473,1
0.9784744398762983,-0.8947914539026255,-0.5582369335841517,-0.583433692442664,1.8842696909822514,1.2667586092272596,-0.186647937741589,1.9049998404102473,-1.8371925072941557,-0.3363544861710581,1
1.6651996185354747,2.2678753756754038,2.1927896822643738,-1.6926840842635895,-0.9948012960175594,2.5483192228835607,0.38802180529863045,0.25138603885751637,0.49224682339312653,-0.53764462293095,0
-2.0002726217449847,-0.06756813358598454,-0.46754654788279687,-2.2531082650293106,1.644028421400383,-0.19173597106157292,1.3172459401476873,1.0077935711396466,-0.5843139877240677,-1.2520359200505025,1
-2.321992561122962,1.5539954042877029,0.06290973059478448,-1.5992974248005765,0.2943048894510525,1.155618228207666,-0.33383207446018304,1.300309545788696,-0.42829836791298015,-0.675859056601275,1
0.16974622554118102,1.069977391802503,0.2145789262421487,-0.4449652498045764,0.45770184398851765,2.4137021152080878,-1.2844508622826205,-2.5820591707634684,-1.224358052182291,-0.1030183560047524,1
0.1830966339010407,0.3338481507542603,2.070253084867195,-0.529003043537333,-3.1399419750918827,0.26649647823992095,-0.47876251908483464,-2.772838743096468,-1.742754687499764,2.5955884631805817,0
1.5261979640736234,1.4212437081209592,-0.48640551982541314,-0.24145660476209463,-3.361760522197742,2.0011441065878492,0.196991156116792,-0.5529049383707991,-1.4594601673614396,2.391394006584382,0
1.4220441593304336,2.040263647631753,0.4328185412653227,-2.3617436300825947,-2.2873846994796896,2.496115560937995,0.6005097972271872,-0.5400143385700622,-0.7399554328187063,0.7419016864384165,0
0.3564610668788655,2.4983639148145738,1.7389918103268525,-0.9542406371053382,0.6932476423698257,2.2956863865240225,0.41083196312415055,-0.7164729010665846,1.4807154290701379,-1.911969805585057,0
-3.0574424516142282,1.2511908911786993,0.19698604998941163,-3.723485336262421,0.8069906609921412,2.3585137398689033,-0.46609040423510983,0.1659181710960416,-2.7907162021779754,-0.36948514127533905,1
-0.2881242371402648,-0.21548905014194134,-0.8058609552534246,-1.2510345811148658,0.26217445765732217,0.8685291656816063,0.7841950999855668,-0.2369591399441459,-1.871978881510178,0.43560908533552023,1
0.28580411141705475,0.3092529643330344,0.2310710744819205,0.3491457018638202,-0.8214472413822409,-0.9619771741660637,0.9866912199945005,-1.7539828207421797,1.1874714644165918,0.01721858073081513,1
0.5336960873816546,2.405316367669005,-0.9702994960940159,-0.8284628030578405,0.4170197165090832,0.8233187785679568,0.7399207602465501,-0.764749700205723,3.132089697529813,-2.4168495626886273,0
1.1196942230611229,-1.909078687228966,0.32560568144342206,1.5053725842491867,-0.28549333203100247,-1.896089102665277,-0.7006611020632972,-0.7830327985989051,-0.45455547916200434,1.1742169323921317,1
0.028762199658258325,-1.0191352452679163,0.4970819410032019,-0.8515717582101547,-1.8739826907852386,-0.4090917298460619,0.3563258295730599,1.005326025666313,-2.568352892676777,2.394347338283614,0
2.4349245534923467,-1.3878024595563718,-0.4125260725372831,-1.4491714573525687,-0.27862533581678184,0.8942715957240389,2.380991489339341,-1.147490415073775,-2.6723947380609747,1.3047093879720042,0
2.0004928018284254,-0.6680995871257648,0.5318540204738004,-2.169340365125705,-2.8733679404751307,0.9589627948959687,-0.0387147689465107,1.14488162369814,-3.3038300142085695,2.9249211080505564,0
-0.1959049466288818,4.438030011627999,-0.348597716534829,-0.7345656705730966,-3.945133696751299,3.4520240382211256,-2.170160938560155,1.9659458520065505,0.41747469315617836,1.1479979880519369,0
-0.04107610875888046,3.4517388054447813,-0.8172010695020143,-0.5480335131885685,0.26503135634293395,2.32087995567602,0.8904185854902072,-0.9863745920523426,2.623748847190731,-2.2630125166660005,0
-0.010585336919288757,1.4631267424853895,0.12258106868047293,-0.6037647514639425,0.4891095643620639,0.5153041238164439,0.12550887448218748,-0.9490402912155661,1.713196632462454,-1.5476616507433434,0
1.5951091736562086,-1.2673532775895489,0.506465061928088,0.9510304002902372,0.8515325583978377,-1.2817284898121037,0.07538846923434823,1.579033701092001,0.6739630459029907,-0.34906471623788876,1
-0.451291090568565,-0.8549839932812364,-1.51763740478641,0.28825873768377575,1.4418023890205984,-2.1803990017692603,-1.2988288180988146,-2.244860266589254,1.613808703513976,-1.3489668336928966,1
1.8815248904316033,2.5068736353272674,-0.22905672214168965,-2.4246694551853976,-2.309030039081079,2.4810715065333904,0.4253731067989882,-1.1007221996634915,0.29076807665490856,0.16425783336838748,0
